q1,q2,v1,v2,viable
2.5132741228718345,3.141592653589793,-1.0,9.0,0.0
2.5132741228718345,3.141592653589793,-1.0,10.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-10.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-9.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-8.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-7.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-6.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-5.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-4.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-3.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-2.0,0.0
2.5132741228718345,3.220132469929538,-1.0,-1.0,0.0
2.5132741228718345,3.220132469929538,-1.0,0.0,0.0
2.5132741228718345,3.220132469929538,-1.0,1.0,0.0
2.5132741228718345,3.220132469929538,-1.0,2.0,0.0
2.5132741228718345,3.220132469929538,-1.0,3.0,0.0
2.5132741228718345,3.220132469929538,-1.0,4.0,0.0
2.5132741228718345,3.220132469929538,-1.0,5.0,0.0
2.5132741228718345,3.220132469929538,-1.0,6.0,0.0
2.5132741228718345,3.220132469929538,-1.0,7.0,0.0
2.5132741228718345,3.220132469929538,-1.0,8.0,0.0
2.5132741228718345,3.220132469929538,-1.0,9.0,0.0
2.5132741228718345,3.220132469929538,-1.0,10.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-10.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-9.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-8.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-7.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-6.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-5.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-4.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-3.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-2.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,-1.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,0.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,1.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,2.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,3.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,4.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,5.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,6.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,7.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,8.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,9.0,0.0
2.5132741228718345,3.2986722862692828,-1.0,10.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-10.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-9.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-8.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-7.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-6.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-5.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-4.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-3.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-2.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,-1.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,0.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,1.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,2.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,3.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,4.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,5.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,6.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,7.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,8.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,9.0,0.0
2.5132741228718345,3.3772121026090276,-1.0,10.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-10.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-9.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-8.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-7.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-6.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-5.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-4.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-3.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-2.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,-1.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,0.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,1.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,2.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,3.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,4.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,5.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,6.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,7.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,8.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,9.0,0.0
2.5132741228718345,3.4557519189487724,-1.0,10.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-10.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-9.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-8.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-7.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-6.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-5.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-4.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-3.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-2.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,-1.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,0.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,1.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,2.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,3.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,4.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,5.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,6.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,7.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,8.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,9.0,0.0
2.5132741228718345,3.5342917352885173,-1.0,10.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-10.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-9.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-8.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-7.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-6.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-5.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-4.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-3.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-2.0,0.0
2.5132741228718345,3.612831551628262,-1.0,-1.0,0.0
2.5132741228718345,3.612831551628262,-1.0,0.0,0.0
2.5132741228718345,3.612831551628262,-1.0,1.0,0.0
2.5132741228718345,3.612831551628262,-1.0,2.0,0.0
2.5132741228718345,3.612831551628262,-1.0,3.0,0.0
2.5132741228718345,3.612831551628262,-1.0,4.0,0.0
2.5132741228718345,3.612831551628262,-1.0,5.0,0.0
2.5132741228718345,3.612831551628262,-1.0,6.0,0.0
2.5132741228718345,3.612831551628262,-1.0,7.0,0.0
2.5132741228718345,3.612831551628262,-1.0,8.0,0.0
2.5132741228718345,3.612831551628262,-1.0,9.0,0.0
2.5132741228718345,3.612831551628262,-1.0,10.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-10.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-9.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-8.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-7.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-6.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-5.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-4.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-3.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-2.0,0.0
2.5132741228718345,3.691371367968007,-1.0,-1.0,0.0
2.5132741228718345,3.691371367968007,-1.0,0.0,0.0
2.5132741228718345,3.691371367968007,-1.0,1.0,0.0
2.5132741228718345,3.691371367968007,-1.0,2.0,0.0
2.5132741228718345,3.691371367968007,-1.0,3.0,0.0
2.5132741228718345,3.691371367968007,-1.0,4.0,0.0
2.5132741228718345,3.691371367968007,-1.0,5.0,0.0
2.5132741228718345,3.691371367968007,-1.0,6.0,0.0
2.5132741228718345,3.691371367968007,-1.0,7.0,0.0
2.5132741228718345,3.691371367968007,-1.0,8.0,0.0
2.5132741228718345,3.691371367968007,-1.0,9.0,0.0
2.5132741228718345,3.691371367968007,-1.0,10.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-10.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-9.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-8.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-7.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-6.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-5.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-4.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-3.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-2.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,-1.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,0.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,1.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,2.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,3.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,4.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,5.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,6.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,7.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,8.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,9.0,0.0
2.5132741228718345,3.7699111843077517,-1.0,10.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-10.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-9.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-8.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-7.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-6.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-5.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-4.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-3.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-2.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,-1.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,0.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,1.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,2.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,3.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,4.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,5.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,6.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,7.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,8.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,9.0,0.0
2.5132741228718345,3.8484510006474966,-1.0,10.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-10.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-9.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-8.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-7.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-6.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-5.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-4.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-3.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-2.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,-1.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,0.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,1.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,2.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,3.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,4.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,5.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,6.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,7.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,8.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,9.0,0.0
2.5132741228718345,3.9269908169872414,-1.0,10.0,0.0
2.5132741228718345,2.356194490192345,0.0,-10.0,0.0
2.5132741228718345,2.356194490192345,0.0,-9.0,0.0
2.5132741228718345,2.356194490192345,0.0,-8.0,0.0
2.5132741228718345,2.356194490192345,0.0,-7.0,0.0
2.5132741228718345,2.356194490192345,0.0,-6.0,0.0
2.5132741228718345,2.356194490192345,0.0,-5.0,0.0
2.5132741228718345,2.356194490192345,0.0,-4.0,0.0
2.5132741228718345,2.356194490192345,0.0,-3.0,0.0
2.5132741228718345,2.356194490192345,0.0,-2.0,0.0
2.5132741228718345,2.356194490192345,0.0,-1.0,0.0
2.5132741228718345,2.356194490192345,0.0,9.0,0.0
2.5132741228718345,2.356194490192345,0.0,10.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-10.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-9.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-8.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-7.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-6.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-5.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-4.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-3.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-2.0,0.0
2.5132741228718345,2.4347343065320897,0.0,-1.0,0.0
2.5132741228718345,2.4347343065320897,0.0,9.0,0.0
2.5132741228718345,2.4347343065320897,0.0,10.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-10.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-9.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-8.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-7.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-6.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-5.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-4.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-3.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-2.0,0.0
2.5132741228718345,2.5132741228718345,0.0,-1.0,0.0
2.5132741228718345,2.5132741228718345,0.0,9.0,0.0
2.5132741228718345,2.5132741228718345,0.0,10.0,0.0
2.5132741228718345,2.5918139392115793,0.0,-10.0,0.0
2.5132741228718345,2.5918139392115793,0.0,-9.0,0.0
2.5132741228718345,2.5918139392115793,0.0,-8.0,0.0
2.5132741228718345,2.5918139392115793,0.0,-7.0,0.0
2.5132741228718345,2.5918139392115793,0.0,-6.0,0.0
